TX_DATA_0,TX_DATA_1,TX_DATA_2,TX_DATA_3,TX_DATA_4,TX_DATA_5,TX_DATA_6,TX_DATA_7,TX_DATA_8,TX_DATA_9,TX_DATA_10,TX_DATA_11,TX_DATA_12
4429f5ff,fff6efff,368c8993,a38c993a,74e20507,cf1c5019,0233458c,1e406041,65621792,28488a24,474c233c,70704122,41224122
4c16f7ff,ffffffff,2260f9d3,c6449538,a061c4c4,8b1d4061,4a41e3c8,9c129499,644b4420,2a1911b3,248da53a,89421205,0d004922
5420fff7,ffffefff,2224f923,66909548,60889328,0a925469,21d527cd,9a5660a2,826794a0,3e88aa03,83cc122e,5cb202e6,40005122
5c19ffff,fffffdff,5270f093,4610af1a,84c92166,138a3685,1984670d,213458a1,70c4c61c,32492184,48861232,58d21165,d5005922
6414efff,ffffefff,0e508973,664d9354,70b994c6,c91e5288,ea842349,2a5078f8,6464cba2,3c7c81f3,07441832,6139b408,00006122
6c1abfff,bfffffff,207048f2,c5518840,48410409,cba83a49,11b22392,233c7110,73c5888e,0c1c30a2,698c192e,9cba43c6,40006922
7428dd9f,feff7fff,4074f902,42c82636,448a3286,cc863c30,e231058f,14502060,e5080309,30746173,648d9142,b0007122,71227122
7c28fbfb,ffffbcff,26806104,460c9318,549141e5,cc084874,d964290d,242a2499,a368c5a1,3088a8d5,08559930,6cd07922,79227922
0419bfff,ffffffff,3a449874,06090b40,5dc1b268,0d214285,01e3284d,143c64e1,82a35116,42409132,c74d1e3c,8d0282e4,90800122
0c24fefe,ff7bffff,286c9063,050c9a22,48a8a326,c8232c58,7142090c,9b282cc9,040444a1,4074aa12,268cac30,21091000,09220922
14288ead,ffffefff,1a350a02,034c0c3e,70e1f4e7,84141658,a1a261cd,8e305561,84048b9e,2628c134,41921b00,11221122,11221122
1c00ffff,ffffffff,329d09e4,4991174a,6d017386,492a3e61,0993aa10,1d349191,9628cfa8,3a6c5961,620d1836,a949b422,cb211922
2400ffff,ffffffff,383ce8e4,a4471f4c,607a6404,c91954a4,d1930616,121e5038,a2659498,40503931,26439338,84818488,941b2122
2c26fde7,ffff7fff,346149b4,2a0b9028,4870f404,4b232aac,e12344ce,992050da,02434711,18b46a22,87901f42,784a8000,29222922
341cbfff,fffffeff,207501c3,2807242a,707142a4,8d1c5268,da34284e,19425ce9,b166cb9b,3e6089b2,c2cb142a,59016246,40003122
3c2ff3ef,ffff6f3f,3e643a63,2ac91f48,4090a606,8d98384d,01626851,1c428cf9,03258b89,104c58e3,42471942,39223922,39223922
4423be7f,ffffffff,304c8281,a28a1b3a,4450f10a,52a04850,99b3c789,0f26b088,91658a22,44505954,2889a230,694983a0,41224122
4c23e4ff,ffffffff,4668b8c3,868f2130,88d9238a,53243885,00a50a94,204254f9,b426c887,38611a22,0849a540,b0d11000,49224922
541bff6f,ffefffff,386c5191,62851042,3ce06266,0db0301c,d194260d,9b2a44c8,8345901c,2a3cc1b4,438c1334,54e1d120,51225122
5c14ebff,ffffffff,3254a092,64881042,60819202,45204438,99b306d0,8b506450,c121c412,12405972,870f9842,a489b146,40005922
6423fff7,fff7dfff,2054b2b0,e9cea122,58d96244,87234a6c,c1a4ca8e,9a3c3091,8363890e,203cb173,27482a3a,694a1440,61226122
6c08ffff,fffdf7ff,2a3881c3,86cd1b26,8cc93164,031238b4,81a3680d,9c3e50aa,02e88a06,2a68f983,24d02026,74e96408,40006922
741cbf7f,ffffffff,2a70a142,e80c162c,6c490302,cf92348c,82b4470e,0a305c79,f366cf1b,2c78a963,48cc9532,5109f208,c0007122
7c1ceffe,ffffffff,2458c860,e6c78f46,88b20328,4f203028,b282e84b,9a3e20c9,83679190,3a3cd183,83102e42,30a98567,80007922
041bfffe,fffffb7f,264c5962,818c9e1e,6cd9330b,88862a6c,8a040651,9b42a0e2,32e75189,1024a192,23461c36,18814300,01220122
0c2c0ffb,fff77fbf,2240d111,64c8081e,50495165,939e222c,31522245,1f224890,62294c20,1a384923,234d8d00,09220922,09220922
141efff7,ffffefff,162c38f1,658c9518,1c80a286,c48a3861,2974664f,994a18b2,3287521d,248871d2,e4499318,4cc9d225,80001122
1c1efb7f,fffbbfff,14545180,c60d1a32,6d08a106,8ba338a0,59c32649,9a566ce9,450413a8,3c18db63,65d1123a,99012000,19221922
2428faf2,fefeffff,2028d1b0,e2060b32,7449a323,9098247c,c0a22444,941a58b1,75254c9c,46549994,074ea428,21222122,21222122
2c20ffff,ff5fffff,3e74c8c3,0404894a,40c9c2a5,8c994261,4243e612,28268449,84c5898a,142ca9c4,68c71820,28da3429,40002922
3429adef,ff3fdfff,50205863,0206890c,2c932282,11913641,0091694b,8d4068d1,b204c513,52750913,27951c3a,31223122,31223122
3c04fbff,ffffffff,344490f2,4ac81840,4ca18366,09993e94,d124088e,20547101,0187c613,3024b172,08d8251a,84b91328,4a803922
441aefff,efffffff,463cb9d3,058b9b20,6d387125,469c4278,8983288c,a42460e1,d3844c99,166c5271,84060a24,8c80b206,c0004122
4c04bfff,ffffffff,14443923,048f941a,38a93206,ce9b465c,4923460e,964e6898,f3e68c17,2e452994,46d5a33c,494a6286,4a804922
5404feff,ffffffff,2278e924,66d0a548,60aa3289,109c4261,01e3684b,9f327058,e3480a94,54689181,2a0b242e,695204a7,8e005122
5c12ffff,ffefffff,3640e8e2,89838f4e,3cb94446,8c98366c,6284c54a,98564041,83498a2d,42486a92,86101f1e,54c20385,4e805922
6416ffff,fffffdff,3c6ce091,6748a028,a0d1a369,09971258,b2044449,1a2e6871,a3a41028,34603211,2309142e,7cca03cc,0d806122
6c29ff4a,ffff7fff,14412173,084d0d28,4d424466,0929367c,89a3050a,8a0e6549,65a7c88e,4e64eaa2,690c9c46,88006922,69226922
7422eeff,fffeffff,102068d3,018c9830,95196402,50194898,d96244d2,1b3c8559,1443c592,243068d2,86cf9a38,9091a400,71227122
7c29afff,ffff7df7,202cb101,248e2442,64d97163,91142884,e9f44649,94266079,21464415,12503912,4505193a,20907922,79227922
0422efea,ffffffff,3234c8c3,a40c8e3e,a0c212a6,4d28546d,2a34490e,233e4111,e2c2889c,4e6091f2,064ba032,80c1c000,01220122
0c2270fe,ffbfffff,1c4c8922,e68b131e,306a4268,4995485c,c9d2c5c9,133880d9,63a64921,2668c8c4,a54f1f28,09220922,09220922
141affff,ffffbffb,24785143,c1c9153c,68e8a482,8c23468d,113628d3,99206488,92850d20,569c7163,25901832,6500d3aa,00001122
1c12ffff,ffffbfff,3e8c38a1,e28a9c20,40b190c8,47061e64,59a36697,21245519,530b4da4,1a2cca25,08cf1d4c,98e96406,cc801922
2427dcfa,ffffffdf,5eb050d2,04440720,3c8262a4,522020a4,d233440c,254ea101,33a64f94,447ce9a2,4a152040,64002122,21222122
2c29b7ff,ffffbeff,2e7500c1,a5531f2a,28d13162,c7a42c7c,919406cd,a1204460,64688814,3c94b0e3,024c8c1e,c09a7000,29222922
342d7fbb,ffffcf6e,20488064,640a232e,5c919408,50a8227c,79228249,18384881,f2a69289,2e6501c0,c9882b00,31223122,31223122
3c18fedf,ffffffff,44985073,87838e30,6c394202,4d183260,c1236944,a42a70e2,14668e99,40594243,880c913a,6129f448,40003922
4424fcff,fffe7ffe,3a608a81,a4cd1328,58b91288,4e903040,b13305c7,11202861,83064f17,2698c1a2,274d1420,48784122,41224122
4c1fdff7,fffff7ff,402c68c1,8353097c,54c1a446,882644a1,390406cd,1a1a5122,2224c824,2248e252,098b9930,9d420540,49224922
5428ffff,dfe7fdff,30643983,a6951514,3d1150e6,c8093255,0194e3c4,9d38606a,a2220414,0e74ba94,04031840,6c71c000,51225122
5c21fffe,ffffdeff,3460e941,090c9a1e,58a21205,8c1412a4,d22385d0,17388918,e126059c,2a848942,880ca016,60c1f320,59225922
641ff9f7,fffff3ff,4c909182,e6ce9532,38415287,cea02a18,d205078e,9c506cd9,934286a1,247cc194,25cb3230,68d86122,61226122
6c26f7f9,fffffffd,2e245063,e5558f42,94406444,09931878,d8940746,9c1a4099,3403cd94,1068b9a0,c2cb9c30,74893000,69226922
742afbf3,ffffd3ff,34885192,a749090c,4848e269,8c8a0e84,c9236490,931680c9,83e64da3,38ad0913,88141538,94007122,71227122
7c2d0bbe,ffffdfff,12249093,46cf2430,48fa14a8,55235690,a2328407,98326432,11e3cda2,3278ca92,a68c1200,79227922,79227922
042aeeff,fff7f3ff,2650a935,438c242e,68724408,10a2204c,b953680c,89342cb8,b2a2071d,169cc9a3,a8890c26,85380122,01220122
0c21ffff,bfffddf7,2e391143,44cb1232,24b972c4,109a4438,98c2c609,902e608a,44078329,106888f3,c751903a,50919000,09220922
1418bbff,ffffffff,24308102,670f1718,1cf9d263,d329246d,22842852,1c286071,42628515,2878a104,86cb0732,8949b329,80001122
1c28f7df,fffffff6,3218a900,c743ad2e,a081d406,8d182684,c97308ca,071e6d01,9446899b,2238c953,668f210c,40c96000,19221922
24225f7f,ffffffff,0c20b8b1,89d01f26,60990306,4b9a3879,08c26945,983250d1,62660aa0,0e70b142,e3cb9d22,68892320,21222122
2c29ff29,fff7ffff,10587123,c30c1c30,2c3203a4,8b902070,8103438b,99425069,81aa8d1a,38607192,a20e0a2a,64002922,29222922
3426fe8e,ffdf7fff,2444e8d4,6a491036,1d09e4e2,4b8e2258,99850609,9b1438c1,2281c895,2a4c5a85,0810112e,31223122,31223122
3c1bffff,ffffdfff,20183142,2651a02c,54c92204,43102c89,4224a80e,9c167110,814690a3,5a7cea23,e64c9746,69012467,8b803922
4429fef7,ffff17ff,5084f133,a38c915c,64d073c8,4f0b3c68,6185094d,932a6879,740a8a88,26304863,66549630,d0004122,41224122
4c21fffb,ffffdfff,386842a3,430c0e26,4c71e422,86154855,21d106c8,142698da,8504d014,3478f974,898e1950,68f96328,c0004922
542773fb,fffffedf,16785083,88060e3a,248063a6,4c0a266c,8181c80d,14427089,a1250a97,14211992,86511c3c,60005122,51225122
5c27ef5b,ffdfffbf,2288b960,e54a1f66,8c5193c4,1395189c,f20307d3,a5461912,a3e8889a,2454b072,83cc1444,28005922,59225922
642cbf3b,fff7bfef,2c5131c2,064b1b12,1c38b305,0e982488,e221e812,231a68d1,f1668ea0,1040baa2,490e1232,61226122,61226122
6c27a9ff,ffffffff,1c4cd122,26101024,1c40a42b,8a223aa4,f2932754,992848e9,9266871e,3470d924,28091936,44d19000,69226922
7430ef9f,fff7afbf,1e4841c0,e60d9c4c,60ca1226,4e9f4270,d0634850,951e5031,41e64527,2a34a0c4,84111e42,71227122,71227122
7c20ffdf,dfff9fff,206c98d2,24101a3c,609132a8,ca203254,8953864d,a5308481,f2a64e15,321d0084,a658234e,8131d000,79227922
041e7bff,ffffffff,101cd941,23891822,3090b283,0f0b4e48,f8c3a749,19141909,82e3ca94,107089c3,a54c0f12,a0e16388,00000122
0c1bffff,fff7ffff,2860c8b1,878d1234,74c14364,c6103074,d1e18709,294a510a,21e5cea0,2240d995,4709972a,88d984e7,90800922
1420f7fd,ffffffff,4054c0e0,c28aa228,55013183,4a1e4a80,d912024b,174c50c9,32238aa1,449c8972,62ce2816,8091b0e5,80001122
1c21bfff,fffd7fff,2824f943,0494891a,444871c8,09a236a1,2982e6c7,a64e5cb1,c2448888,384c90c4,4789a130,54f11500,19221922
242aefff,ffafff5d,266c4203,4588973a,688a5303,889e5c80,aa22c24d,0b2e6c49,81051192,28355184,250c180e,20002122,21222122
2c18fff5,ffffffff,3460b922,080a9426,703081a6,cd9f2288,e1c421cd,0d3c7441,93670cac,30549190,c5c31132,20ba23a4,40002922
3421ff7f,f7ffffff,3264e183,26d19732,40d92306,059a2664,9294078b,8b2e5839,43a74f15,2a849992,a80f9b2c,64e20168,c0003122
3c00ffff,ffffffff,52651902,a88e102a,818062a6,45082460,d25507d3,1a3e20f9,62668e9c,1874a885,c50b9330,74819324,8b213922
4428b7b7,fffbffff,169c3180,e1c79c1a,4499a306,0f972e69,22134910,113484c9,95240e29,406100d2,e496a040,51304122,41224122
4c00ffff,ffffffff,4078c063,08088d20,24e15166,85123660,aa22488d,ab423cc0,b164480f,2c68a143,820aa234,6cc86387,cc284922
5428f3fe,fefff7ff,227cc983,61869b3c,6ce8d4a6,4f244671,0984438e,9a2c90c2,13054a8b,2e688943,e50ca822,70c05122,51225122
5c1cfffc,ffffffff,3864e0c5,08d41546,b0a991aa,49174c48,b21384cf,971c6502,054a8d90,2a345b24,480c1932,60cb2466,80005922
6421ff77,ffff9fff,484d19f2,03ce1642,38596204,1b313070,e9b3a907,9230685a,0286cb1c,1260d972,04cfaa48,81120000,61226122
6c00ffff,ffffffff,24788863,840d164a,70c1d405,901850a1,11b62951,1c265491,12c4ce94,548149b3,480e223c,80d25509,d0a96922
74277fff,ffdf7fff,204ca1a3,024c0b32,3cca72e2,8ca15260,c242c8cc,9d366882,01e4c89a,30705923,62881834,c0d1c260,71227122
7c21fbff,fffff37f,385510d2,418d0d50,6ce1a3a4,08a24088,a1d4c30a,a1402472,03285006,1a44d9c3,028c2334,69323000,79227922
0419fbff,ffffffff,3a48ca35,468d1540,49018307,d1991284,aa45684c,1e3a34fa,52658d09,3620ca13,4a101020,5051f388,d1800122
0c19ffff,fffffbff,22314a93,8e101964,6522d24c,ca213e89,0942aa90,1d3a6c60,82830d9f,428dc9e4,878d9526,ad498286,0b000922
141cfffe,ffefffff,166080c4,e8141632,48b0a268,4f96324d,21b18646,23128099,72840a06,1c50b131,044d102e,5d420125,80001122
1c00ffff,ffffffff,32811982,ead0a034,68818288,cc8a3465,49028891,953c9d1a,1227559f,266cc122,e74ca042,70f913e6,d0191922
2427fff7,ffed9fff,0e34b0a2,834e1234,20a98185,4c913050,f1d38715,8b265c62,11a1c908,345c6921,8388a230,44f02122,21222122
2c19ffff,fffbffff,0c6090e1,660a9c30,6081f2a2,cc9b5280,99a4c80a,264cad42,1467031c,3260a9c3,6a551938,95696324,d1002922
3421ffbf,fffffbff,386cc933,8846901a,a0d10208,c7152868,79c3e390,092a2959,a3a79425,3e5cb062,694c1310,753a2322,c0003122
3c2cfcf3,ffdfffbf,4090d1c1,6308253e,6091e3e8,0c9e388d,00c30455,291c405a,53050b1b,3464f101,8a901d28,ac003922,39223922
4425fe7f,fdfffdff,3274e0f1,6a438952,90892328,4a223c2c,91524403,1e1680a1,22c88b9c,2468b213,48d08638,98a20000,41224122
4c21fdff,ffefffdf,10593a12,a5459a1a,507931e8,cf9c447c,a9c3068c,912c2069,21274623,3490ea03,0b4b1e36,78c95540,49224922
5404fffe,ffffffff,3c6caa11,e40c9938,58e1d2a1,8c1224a4,49730791,19202d11,a2a64999,24608161,61d08f18,51293306,0e805122
5c2953f5,ffffdfff,16588a43,638c8f50,551a54c7,8ea64454,d222a803,16303941,a2274820,247c89d4,0a0b9d2e,59225922,59225922
6428cffc,fbffffff,4854ea43,c804a730,693184e9,0c983e7c,e951e38a,22146c59,25078d0c,1e890942,02901d4a,89086122,61226122
6c28f9f6,ffffdfbf,3a710a94,01838f30,1c821246,5299205c,f1c4484e,113e2152,30c65519,2a4ce282,860d1624,74006922,69226922
742bf7f7,ffdb5fff,261c4882,82cc9a2c,3c8a8103,90222094,f1222394,9a186131,3281c69d,306c90b5,c58a912a,40007122,71227122
7c12ffff,fffdffff,1c8058a4,26091b3a,48b16444,8f0d366d,59c4878b,1f30543a,33e7888a,3644e9a4,06c59530,88825408,92807922
041eafee,ffffffff,3288c1b1,42901734,48787266,059a387c,ea32c6cd,9b264c9a,31220415,2448c101,a1cc9c32,64c98000,01220122
0c26eaff,fffffaff,3a2099c2,65c71352,60ea2345,52a95234,91b3c6ce,a7347459,22a40c0a,1840a162,e7d41012,28380922,09220922
1416ffff,ffffbfff,307c68e1,e1c79832,48f18306,8c0b4049,21e3468e,a43290c1,23068cae,1a809a33,01841852,95619287,0b801122
1c1bffff,ffff7fff,2c2cb974,070f0e1e,5d0a83a7,4a8a20a0,f9638648,172aa8c2,83e80b13,266c3074,47461d2a,6cba3262,c8001922
2426ffff,ff75feff,1044c984,e7d41822,343a3382,4f154239,21b3264c,9e124c49,12e5cc0f,184509c2,64072246,54914000,21222122
2c2db5ff,fefaff7f,4080e993,29120b2c,6430e2c4,520c0c68,39c283cf,211e6062,5443c691,3478e913,05c38c24,29222922,29222922
3421feff,fffff7ff,244d5213,66842210,74fa3586,931c4288,72b101c9,25227080,f121c4a9,506909a3,4a4b8f32,94c244c9,00003122
3c23ffef,feffffff,3680c142,458d9936,44c12166,129e389c,d2e5aa8b,a4466871,53638793,4a60d993,644d9314,48588404,c0003922
4416ffff,fffeffff,28410893,46859714,643a1327,50972258,d223864e,1c3868a9,824608ab,3258e161,0894a234,68d0f506,4d804122
4c1fe5ff,ffff3fff,28386253,0406923a,5100d148,d1082660,e881c5c8,13243109,a1064608,2a813111,460a963a,84984922,49224922
542afffb,fffbb7bf,28607aa3,e1899838,60ba03c4,0fa63280,f914054e,9a3c24f8,74629398,126089e4,0c0eae54,40f05122,51225122
5c22fdff,fffbffff,3c8959a2,81ce284a,4cb092a4,10252061,396405cd,9e3a6911,1289c623,2e48d213,02c39f5c,5d6a2426,80005922
6420efff,fffff7df,362cc181,c7031918,3cb0834a,121d3e8d,30b1c64f,0f328508,b1c58c98,10208901,624a1a2c,3099f1a0,61226122
6c00ffff,ffffffff,425cda01,47cc1a26,94b9832a,489a2e58,f92347d0,a7488ca1,d4868d9b,4260e983,680d0628,1cda83e7,879e6922
7429bdfd,fffeefff,2e546902,4710a040,4068e105,0e9c5884,e18221cd,8c163c89,c4244317,26413922,c6499130,b5287122,71227122
7c21ffd7,ffffffff,485cea21,a44f9932,18e2920b,52a54281,21e28908,133e30b2,12c5d098,40643113,23031f30,88ba0449,00007922
0422fcfe,ffffffff,32ac39e2,a508292a,3550d303,0a952864,69832546,98389149,c3458c98,2e48c182,c88f9932,9c713240,01220122
0c1bdffd,bfffffff,1028d093,c303913c,4908c122,4c9844a8,da14068e,203840f1,0223cd0e,4294c994,8a8e9b2c,6551e460,09220922
1428fcff,fffbffff,4c60f1e1,2287271a,1c58e1e3,d0110c6c,c2326a0b,1c486069,83834c9f,3a8cf0f2,66881a42,7511d440,11221122
1c1bffef,ffffffff,385c8173,0a43a028,4c31b468,0c114a5c,a1a3064a,9b3a8899,3107099c,3668b9f3,8450a03c,ac9883c4,45801922
242917ff,ffffffff,1654aa01,a6512344,843aa1e6,cd152624,d1220311,12405159,a324d09c,5260ea05,69161d48,64d1f000,21222122
2c19f3df,ffffffff,528d1a41,a2c51a32,7cca6288,d59e5070,c902e849,9c0e5939,42040f0f,384458a3,e5499532,5cea2440,29222922
3424efff,ffffbe7b,38450a13,0509a63c,8cf183e5,4c1d4a9c,ea046651,242e6089,c426500c,0e6041e1,a54fa040,68403122,31223122
3c00ffff,ffffffff,3460c143,060a0650,30b170e9,128e6c49,429382c3,9e3a7069,83464a9d,42544102,24552616,78b9c2e6,94993922
441fdfd7,ffffffff,366499d2,a6491d1c,48c21303,53983a44,c144a60f,951c5851,c2a85094,4080b1b3,c6099524,80c2a300,41224122
4c12ff7f,ffffffff,4230c9f3,65ce1c3e,84f9a306,0c243a70,c8f4a44e,2128a0c9,c285cb91,3260f1e3,664d1d22,68c234a7,11804922
5424f6ff,ffffebff,34686221,66041b1a,60b8f407,4c262c58,f112858e,0e2048e9,b466cc98,40389913,850d2440,7cc9e000,51225122
5c04ffef,ffffffff,3a80e1a0,c28e861c,60d8d204,4c1b3a60,d0f3a70b,995034e9,a3818e9c,32610061,86909b20,4c414348,89805922
6414ffff,ff7f7fff,3c2c9903,06caa238,9c99932b,cf993244,d8f1ab0f,9e3228e8,93468897,0e50b983,89081c30,394a5428,c0006122
6c23d73f,fffffbff,326440c2,42889524,24f29289,11184480,7a13454a,0a364c4a,53068a11,2a3c7901,680e193a,75086922,69226922
74296ffe,ffffb3ff,3258c961,c28d1434,50918247,449e2e40,e143c507,08246051,22084322,126cf1a3,678d2436,74007122,71227122
7c12ffff,fffffbff,3674cba1,224c863e,90c9a385,cb9a3674,d2d4c8d5,a02c4d1a,54274d90,4a40d992,280bb15c,90b173a7,4b007922
0412f7ff,ffffffff,3a7118d4,04891838,8099c426,081a4828,4191e20a,11247538,92e50e24,20453063,c3051a24,448a7208,50000122
0c1ff9ff,ffffffbf,52610a21,e34c901c,38b191a7,0c1b4260,f1d26885,25285101,41218618,1448a933,c4101b2a,5560b200,09220922
1418fefe,ffffffff,227058a3,04898932,29223164,8d100e38,e94288c8,0c3240a9,d0e24a93,2e68c951,46039c32,88892286,00001122
1c20ffff,dffff7ff,366c78f1,4606970c,6c3b11e2,0c081284,89846889,15425521,81684c8a,16688142,854e9328,4959d4c7,40001922
241eeffb,fffbffbf,26604112,24d01650,8c689423,91233c58,7902e78a,154230c9,b2260817,34284a02,c4041d40,6109b000,21222122
2c22efff,fffffffe,3c30e922,640e9642,70889404,4ea04889,4194a288,9b366098,c3a30c20,28409a72,870d981c,9109c4c7,40002922
3429fdff,bfffeffb,324099c1,66881844,6d09b2e4,05883069,0a044843,a33e5cb2,060a0a93,3830b272,c30d141a,8cd15000,31223122
3c27bffd,ffdbffff,2c4088e4,6612140e,78913122,0ba2446c,c0c386ce,88125049,d285ca19,2490d973,258e8e34,80818000,39223922
4421fffe,ff7bffff,2e383921,86880932,6078a305,8a203e30,61b2244a,a2427459,b2e19188,24889231,468c102e,6901d2e0,41224122
4c1efdff,fffffffd,5054f1a2,46841e1a,40aa13c4,4e163e61,21f34510,0a2e6c80,e3028899,1658b181,884baa52,29399483,80004922
541bff5f,ffdfffff,1880f1b1,06cf061a,604074e5,8e952894,e95444c5,13305878,e1c8c989,32a8c993,66059236,9058b3c0,51225122
5c20ebfb,ffffffef,20345132,c1c69030,60911265,8625225c,f232024e,972e4441,9504c999,4a387180,c58e992e,80ea1000,59225922
6400ffff,ffffffff,2060c934,459d1a14,3cba43a5,4c094285,6aa38610,1b2e6ce1,c1454c9a,38a8c1f3,c60c9d44,75213388,12216122
6c08fffb,fffeffff,0c246103,24c71924,85015404,069a2464,f173a84d,903460a1,12a90ca2,2818c8d1,c64d1d32,5ca19429,00006922
7422f6ff,fffffbff,2a7889a5,230c1e4a,58f12204,081a1250,ca830a0b,92222ca2,4366d415,207031b2,64499816,88b95400,71227122
7c04fffd,ffffffff,384c8113,0a048a56,bd2a31c8,0c232261,0953230f,2d5668e9,01840c20,1c184a53,89cd1b3e,690273aa,53007922
04275f7f,ffefdfff,26349954,460e0a16,6cd8f3a7,94a94070,c92387cf,222644a1,32c9050c,2254d973,47089b2e,54c00122,01220122
0c21dfff,dff3ffff,14648080,e7cb0d32,5471b1e8,880e2835,0101e288,9b4c2cd1,53e70622,3280ca43,624d1824,79094000,09220922
1423ffff,ffff7ffd,463cd924,68cfa430,6c999226,561c2880,a1d3460d,912c20c8,81e44d9d,462cd162,6514902c,414a132a,c0001122
1c00ffff,ffffffff,3018c132,a28a0d28,90d0d164,ce0e1a60,9972c303,9a447889,c1c44ba5,36651202,c50d2734,64f20286,0da01922
2423ff7e,ffffd7ff,30b091e2,a68b8752,5882a326,c8971860,d155088e,14342122,9367441a,0c1cc193,48111b32,41722000,21222122
2c1dfeff,7ff7ffff,3c790263,848a2024,3cb87426,8b1a1a64,b9d1e70b,1b3084f8,f2a7841b,1e353142,6349113e,9cc12440,29222922
3424fffd,dfff7fff,4830c212,24051842,4cd0f26a,45183e6c,d9b222cd,183060d9,4305081b,4664d923,444c8f42,74e21400,31223122
3c24fefd,fffbf7ff,1e3ca283,298a8f52,55020284,0fb03a74,8a55860e,183c2501,f4280b8a,4658aaa6,440b9d50,5d028000,39223922
442a9bff,fffffebf,2c4890e2,65cb9436,590982ea,4d942a80,c173c88f,12402868,a2264a98,569509e2,0a502834,81184122,41224122
4c1aafff,ffffffff,2e785232,69941236,7491a50a,07a43054,c8b34452,243c54c1,12640d2a,0e709243,a6cc142e,68ea0184,80004922
542f7556,ffff7f3f,4274a911,264c9210,68b25364,4e143464,b9a166d4,13283891,02858c8a,145cf143,87c05122,51225122,51225122
5c29ffdf,fffeddff,290c8931,67041728,8850d0c2,8d944468,f1f2e583,284268f9,3186c996,4820c935,03521a4a,9581c000,59225922
6422ffff,fdfff7ff,2e68d9b2,080b8c20,3929e306,d01c32a0,da82644e,1b422142,11c80496,3860d211,a9890f54,393253a9,c0006122
6c20fbff,fff3ffff,2264d922,e44e9014,6521540a,498b3464,91b1e588,a72cd0b1,8247088e,4860e963,cad12934,5d690200,69226922
7428eeff,fffffbbf,1c54d1b1,62c8101a,70a943a6,50202c44,e2022389,931464b1,84870c9d,2a548944,06469440,48e12000,71227122
7c14fdff,ffff7fff,24745a23,2589132a,40a24347,85913250,81c30456,0c1a9548,84a60c12,0e849163,478d1232,7d106486,00007922
041bffff,fffbffff,58692162,a6901116,4d1152c7,040a4094,d1a349d0,1e1e54c1,a405cb21,42650212,29108724,7502030a,03800122
0c22bfff,dfffffff,3a4091a1,cb518932,7488b265,c61e2490,e281844d,192cace0,6445881a,4c690151,e64b9726,60f10248,00000922
1429f2ff,fff7bfff,2638b921,034ca032,684ad469,128b3a7c,b191c7cd,a6467ca9,c1834a22,2c685185,858c9e3a,80b01122,11221122
1c1dffdf,fffff7bf,0e2cf092,65070d2e,3c722329,c7203a5c,c9f408d0,9d4c6d21,b5a69099,3a6ca253,024b9448,30d9a1a0,19221922
242aaffe,fffed7ff,52783952,4244950c,38819247,8f2036a4,e9840588,9e206841,b3090813,1e44f9a3,07949834,5c002122,21222122
2c24ffb6,dfffefff,4a6c5113,e6908634,5480f3a5,94123668,8182a58c,8f1c3d21,c4221021,1a8459b3,25529c18,88b02922,29222922
3421ef6f,ffffffff,385079d3,478b8a0c,8970f1a6,8e8b2e94,fa140905,8d1040f1,52e75789,5280d131,a6cc9124,74c1d3e0,31223122
3c19f7fb,fffffdff,141c8911,22489124,3c48d465,cd9d5059,1a24684a,19369d50,c4c8048b,248d6182,c4c91422,6911a460,39223922
4422fbff,ffffd7ff,221c9062,e64ba744,80c8b165,cd204065,22052911,1a10547a,94a9cc9a,2640e9e4,25881224,84d1f460,41224122
4c00ffff,ffffffff,4044a2a2,04d1ab34,5910e529,0f9b2e9c,c293870b,15327521,e3660d8c,3a6ca062,448e1a1c,7c7a0509,09ab4922
541cffff,ffff7fbf,32391204,c6849a30,48418426,d19a4268,f1840850,9c1084ba,72a3ce1b,2660da14,29d21732,9521a485,80005122
5c19ffff,ffdfffff,4a6108a3,26890e60,80d3158a,cca33ec1,5a658593,222c6cf9,b40a4ea5,3618c983,068b9a56,814211e5,50005922
6424fff7,ffffddff,1454ca12,a38f0b26,88b95348,4919265d,12438490,172c460a,20c4cea3,2c606191,e2480e36,5cc123e0,61226122
6c2a8ef4,fff7ffff,161c48e3,624b261a,a8e21426,4c282e80,8913278f,120e2c91,10e6848f,385ca131,67501400,69226922,69226922
7416feff,ffffffff,346071c3,42492426,55017122,87a43c64,b17268ce,981e4c72,64238486,3454c9b4,248c9140,88a20383,85007122
7c1af9f7,ffffdb7f,4c6cd991,8449913c,64a0c186,88863234,a9a3660a,911a8c91,a1e6c809,166841b3,450c8a44,4c007922,79227922
041abfff,ffffffbf,346480a2,8684921e,404860c7,4c212080,5893a344,22325101,71034c1c,2a314a45,0a4aa43e,6d292387,00000122
0c25faff,ffffbdff,2c34c2b1,04c81946,5cd1e444,0b1f2a95,29b3230b,15408cf1,8406c920,2c28ca42,6512243a,60e91000,09220922
142a3d7b,fffb7eff,123858a2,060d1c0e,4c50e3c6,cc173240,c184c245,0a103cd0,f2818e10,2a74d2b5,054a9b00,11221122,11221122
1c22effd,ffdfffff,3854e154,874ca94c,74e29646,52254069,20a3e64c,92102058,81218f9d,3e184253,47431842,750a14c0,19221922
